time_s,r_eci_x_m,r_eci_y_m,r_eci_z_m,v_eci_x_mps,v_eci_y_mps,v_eci_z_mps,latitude_deg,longitude_deg,altitude_m,downrange_m,crossrange_m,speed_mps,radial_velocity_mps,tangential_velocity_mps,mass_kg,stage_id,thrust_N,pitch_ref_deg,azimuth_ref_deg,qw_ref,qx_ref,qy_ref,qz_ref,omega_ref_x_radps,omega_ref_y_radps,omega_ref_z_radps,rho_kgpm3,dynamic_pressure_Pa,drag_x_N,drag_y_N,drag_z_N
426.1,-1963460.6758446,5386244.50975372,3795897.48632803,-3643.11956121967,-3526.5775628243,3428.04707151625,33.5092790599857,108.248159728197,497591.722917429,902620.9006438,-10054.2702285568,6120.50456812903,170.255149501886,6118.13610117954,10936.3588574847,3,400000,-7.28840773622571,44.3647618564369,0.0576144136708614,0.505984138213976,-0.745383439447944,0.430190840685825,1.7650468277927e-05,0.00277204409708066,-0.000451806924650394,0,0,0,0,-0
426.2,-1963825.06381545,5385891.69006494,3796240.36312376,-3644.64016627209,-3529.8165009938,3429.48926222981,33.5126121349378,108.252371224447,497608.710320474,903198.99224008,-10065.2223559457,6124.08385573234,169.493166011661,6121.73791816645,10925.9002296593,3,400000,-7.26745414681712,44.3647618564369,0.0577269278064582,0.505941443576411,-0.745363636315206,0.430260278362782,1.78146295692682e-05,0.00276826657028091,-0.000452118634475955,0,0,0,0,-0
426.3,-1964189.60394003,5385538.54639582,3796583.38426437,-3646.16263635463,-3533.05717030006,3430.9339696313,33.5159471846283,108.256585592653,497625.621601589,903777.426655683,-10076.1899525029,6127.66699840381,168.732711233617,6125.34342837093,10915.4416018339,3,400000,-7.24651934693782,44.3647618564369,0.057839301748345,0.505898832830194,-0.745343818066754,0.430329616670738,1.79788773082894e-05,0.0027644443877578,-0.000452430673377587,0,0,0,0,-0
426.4,-1964554.29640498,5385185.07857304,3796926.55000171,-3647.6869743807,-3536.29957492816,3432.38119762976,33.5192842110672,108.260802836023,497642.456913729,904356.204249303,-10087.173049307,6131.25400163344,167.973786744802,6128.95263805429,10904.9829740084,3,400000,-7.22560358934149,44.3647618564369,0.05795153384324,0.505856306989701,-0.745323984882262,0.430398854509609,1.81432095879449e-05,0.00276057754860909,-0.000452743042137017,0,0,0,0,-0
426.5,-1964919.14139726,5384831.28642285,3797269.86058804,-3649.21318326692,-3539.54371908759,3433.83095013597,33.5226232162679,108.26502295777,497659.21641,904935.325380256,-10098.1716775087,6134.84487092976,167.216394109786,6132.56555349506,10894.524346183,3,400000,-7.20470712678183,44.3647618564369,0.058063622438031,0.505813867069908,-0.745304136942303,0.430467990779627,1.83076244995875e-05,0.00275666605193411,-0.000453055741551662,0,0,0,0,-0
426.6,-1965284.1391041,5384477.1697711,3797613.31627602,-3650.74126593308,-3542.78960701231,3435.28323106246,33.5259642022471,108.269245961114,497675.900243664,905514.790408492,-10109.1858683348,6138.43961181993,166.460534880599,6136.18218098903,10884.0657183576,3,400000,-7.18383021201252,44.3647618564369,0.0581755658797753,0.505771514086388,-0.745284274428347,0.430537024381344,1.84721201354674e-05,0.00275270989683031,-0.00045336877241718,0,0,0,0,-0
426.7,-1965649.28971301,5384122.72844318,3797956.91731867,-3652.27122530219,-3546.03724296087,3436.73804432355,33.5293071710248,108.27347184928,497692.508568142,906094.59969459,-10120.2156530853,6142.03822984983,165.706210596687,6139.80252684942,10873.6070905322,3,400000,-7.16297309778727,44.3647618564369,0.0582873625156997,0.505729249055314,-0.745264397522761,0.430605954215624,1.86366945709244e-05,0.00274870908238472,-0.000453682135533387,0,0,0,0,-0
426.8,-1966014.59341181,5383767.96226409,3798300.66396942,-3653.80306430053,-3549.28663121652,3438.19539383533,33.5326521246247,108.277700625497,497709.041537,906674.753599767,-10131.2610631357,6145.64073058414,164.953422784858,6143.42659740688,10863.1484627068,3,400000,-7.14213603685977,44.3647618564369,0.058399010693201,0.505687072993449,-0.745244506408799,0.430674779183642,1.88013458854305e-05,0.00274466360769018,-0.000453995831712963,0,0,0,0,-0
426.9,-1966380.05038862,5383412.87105838,3798644.55648211,-3655.3367858576,-3552.53777608729,3439.65528351573,33.5359990650733,108.281932293002,497725.499303964,907255.25248587,-10142.3221299366,6149.24711960648,164.202172959224,6147.05439900967,10852.6898348814,3,400000,-7.12131928198371,44.3647618564369,0.0585105087598464,0.50564498691815,-0.745224601270604,0.430743498186887,1.89660721513314e-05,0.00274057347183639,-0.000454309861765632,0,0,0,0,-0
427,-1966745.66083183,5383057.45465018,3798988.59511093,-3656.87239290622,-3555.79068190613,3441.11771728448,33.539347994401,108.286166855035,497741.882022908,907836.096715385,-10153.398885013,6152.85740251952,163.452462621158,6150.68593802369,10842.231207056,3,400000,-7.10052308591279,44.3647618564369,0.0586218550633732,0.505602991847364,-0.745204682293203,0.430812110127153,1.91308714302123e-05,0.00273643867390561,-0.000454624226503141,0,0,0,0,-0
427.1,-1967111.42493015,5382701.71286316,3799332.7801105,-3658.40988838247,-3559.04535303102,3442.58269906316,33.5426989146414,108.290404314845,497758.189847854,908417.286651435,-10164.4913599666,6156.47158494501,162.704293259232,6154.32122083259,10831.7725792305,3,400000,-7.07974770140069,44.3647618564369,0.0587330479516892,0.505561088799624,-0.745184749662502,0.430880613906541,1.92957417861511e-05,0.00273225921298108,-0.000454938926753412,0,0,0,0,-0
427.2,-1967477.34287255,5382345.64552058,3799677.1117358,-3659.94927522578,-3562.30179384505,3444.0502327752,33.5460518278313,108.294644675684,497774.422932974,908998.822657782,-10175.5995864729,6160.08967252395,161.957666349168,6157.96025383787,10821.3139514051,3,400000,-7.05899338120112,44.3647618564369,0.0588440857728731,0.50551927879405,-0.745164803565286,0.430949008427455,1.9460681273637e-05,0.00272803508814328,-0.000455253963338712,0,0,0,0,-0
427.3,-1967843.41484834,5381989.25244525,3800021.59024225,-3661.4905563789,-3565.56000875653,3445.52032234592,33.5494067360113,108.29888794081,497790.581432587,909580.70509883,-10186.7235962852,6163.71167091668,161.212583353786,6161.60304345897,10810.8553235797,3,400000,-7.03826037806778,44.3647618564369,0.0589549668751742,0.505477562850343,-0.745144844189214,0.431017292592603,1.9625687941506e-05,0.00272376629846967,-0.000455569337090279,0,0,0,0,-0
427.4,-1968209.64104707,5381632.53345955,3800366.2158856,-3663.03373478797,-3568.82000219913,3446.99297170252,33.552763641225,108.303134113487,497806.665501157,910162.934339626,-10197.8634212312,6167.33758580296,160.469045722946,6165.24959613337,10800.3966957543,3,400000,-7.01754894475434,44.3647618564369,0.0590656896070131,0.505435941988785,-0.745124871722812,0.431085465304991,1.97907598341058e-05,0.00271945284303418,-0.000455885048844934,0,0,0,0,-0
427.5,-1968576.02165863,5381275.48838538,3800710.98892204,-3664.57881340247,-3572.08177863196,3448.46818477409,33.5561225455199,108.307383196984,497822.675293292,910745.51074586,-10209.0190932165,6170.96742288208,159.7270548935,6168.89991831663,10789.9380679289,3,400000,-6.99685933401451,44.3647618564369,0.0591762523169814,0.505394417230239,-0.745104886355476,0.431153525467921,1.99558949898802e-05,0.00271509472091015,-0.00045620109944388,0,0,0,0,-0
427.6,-1968942.55687319,5380918.11704424,3801055.90960814,-3666.12579517533,-3575.34534253971,3449.94596549166,33.5594834509465,108.311635194576,497838.610963742,911328.434683869,-10220.1906442218,6174.60118787299,158.986612289229,6172.55401648259,10779.4794401035,3,400000,-6.97619179860198,44.3647618564369,0.0592866533538425,0.505352989596141,-0.745084888277464,0.431221471984992,2.01210914457065e-05,0.00271069193116677,-0.000456517489731624,0,0,0,0,-0
427.7,-1969309.24688121,5380560.41925714,3801400.97820086,-3667.67468306286,-3578.61069843271,3451.4263177882,33.562846359559,108.315890109546,497854.472667404,911911.706520636,-10231.3781063056,6178.23888651437,158.247719320799,6176.21189712335,10769.020812278,3,400000,-6.95554659127044,44.3647618564369,0.0593968910665308,0.505311660108503,-0.745064877679892,0.431289303760095,2.0286347224121e-05,0.00270624447287072,-0.000456834220554753,0,0,0,0,-0
427.8,-1969676.09187344,5380202.39484467,3801746.19495755,-3669.22548002483,-3581.87785084708,3452.90924559862,33.5662112734149,108.320147945178,497870.260559307,912495.326623793,-10242.5815116023,6181.88052456474,157.510377385701,6179.87356674945,10758.5621844526,3,400000,-6.9349239647736,44.3647618564369,0.0595069638041527,0.505270429789905,-0.745044854754734,0.431357019697411,2.04516603529687e-05,0.00270175234508747,-0.000457151292776666,0,0,0,0,-0
427.9,-1970043.09204095,5379844.04362693,3802091.56013596,-3670.77818902449,-3585.14680434486,3454.39475285981,33.5695781945754,108.324408704766,497885.974794628,913079.295361624,-10253.8008923251,6185.52610780259,156.774587868194,6183.53903188992,10748.1035566272,3,400000,-6.91432417186513,44.3647618564369,0.0596168699159865,0.5052292996635,-0.745024819694815,0.431424618701412,2.0617028849085e-05,0.0026972155468781,-0.000457468707250839,0,0,0,0,-0
428,-1970410.24757508,5379485.36542361,3802437.07399424,-3672.33281302854,-3588.41756351406,3455.88284351064,33.572947125105,108.328672391608,497901.615528674,913663.613103064,-10265.0362807626,6189.17564202644,156.040352139255,6187.20829909239,10737.6449288018,3,400000,-6.89374746529876,44.3647618564369,0.0597266077514821,0.505188270753005,-0.745004772693807,0.431492099676851,2.07824507188559e-05,0.00269263407730263,-0.000457786464842309,0,0,0,0,-0
428.1,-1970777.55866748,5379126.36005389,3802782.73679091,-3673.88935500721,-3591.69013296882,3457.37352149199,33.5763180670717,108.332939009007,497917.182916895,914248.280217703,-10276.2877092832,6192.82913305501,155.30767155652,6190.88137492316,10727.1863009764,3,400000,-6.87319409782814,44.3647618564369,0.0598361756602621,0.505147344082701,-0.74498471394623,0.431559461528768,2.09479239722009e-05,0.00268800793541562,-0.000458104566423546,0,0,0,0,-0
428.2,-1971145.02551011,5378767.02733652,3803128.54878491,-3675.44781793426,-3594.96451734952,3458.86679074678,33.5796910225471,108.337208560273,497932.677114869,914833.297075785,-10287.5552103316,6196.48658672724,154.57654746423,6194.55826596737,10716.727673151,3,400000,-6.85266432220698,44.3647618564369,0.0599455719921208,0.505106520677433,-0.744964643647443,0.431626703162483,2.11134466101465e-05,0.00268333712027242,-0.000458423012867334,0,0,0,0,-0
428.3,-1971512.6482952,5378407.36708977,3803474.51023557,-3677.00820478698,-3598.24072132286,3460.36265521992,33.5830659936061,108.34148104872,497948.098278314,915418.664048212,-10298.8388164313,6200.14800890248,153.846981193174,6198.238978829,10706.2690453256,3,400000,-6.832158391189,44.3647618564369,0.060054795097025,0.505065801562603,-0.74494456199364,0.431693823483594,2.12790166290691e-05,0.00267862163092497,-0.000458741805055077,0,0,0,0,-0
428.4,-1971880.4272153,5378047.37913144,3803820.62140259,-3678.57051854623,-3601.51874958203,3461.86111885841,33.5864429823273,108.345756477672,497963.446563079,916004.381506547,-10310.1385601841,6203.81340546055,153.118974060637,6201.92352013104,10695.8104175001,3,400000,-6.81167655752786,44.3647618564369,0.0601638433251141,0.505025187764168,-0.74492446918185,0.431760821397977,2.14446320144057e-05,0.00267386146641758,-0.000459060943871856,0,0,0,0,-0
428.5,-1972248.36246324,5377687.06327888,3804166.88254611,-3680.13476219648,-3604.79860684676,3463.36218561132,33.5898219907929,108.350034850453,497978.722125141,916590.449823008,-10321.454474271,6207.48278230183,152.392527370337,6205.61189651555,10685.3517896747,3,400000,-6.79121907397727,44.3647618564369,0.0602727150266999,0.504984680308644,-0.744904365409934,0.43182769581178,2.16102907508237e-05,0.00266905662580019,-0.000459380430199467,0,0,0,0,-0
428.6,-1972616.45423217,5377326.41934895,3804513.29392662,-3681.70093872578,-3608.08029786349,3464.86585942979,33.5932030210885,108.354316170398,497993.925120612,917176.86937048,-10332.7865914504,6211.15614534743,151.667642412373,6209.30411464378,10674.8931618493,3,400000,-6.77078619329092,44.3647618564369,0.060381408552267,0.504944280223094,-0.744884250876572,0.431894445631422,2.17759908239215e-05,0.00266420710811461,-0.000459700264939662,0,0,0,0,-0
428.7,-1972984.70271552,5376965.44715803,3804859.85580503,-3683.26905112585,-3611.36382740544,3466.37214426707,33.5965860753031,108.358600440844,498009.055705725,917763.640522511,-10344.1349445609,6214.83350053923,150.944320463166,6213.00018119624,10664.4345340239,3,400000,-6.7503781682225,44.3647618564369,0.0604899222524728,0.504903988535132,-0.744864125781272,0.431961069763593,2.19417301995114e-05,0.00265931291239847,-0.000460020448991733,0,0,0,0,-0
428.8,-1973353.10810702,5376604.14652202,3805206.56844264,-3684.83910239201,-3614.64920027276,3467.88104407855,33.5999711555297,108.362887665136,498024.114036847,918350.76365331,-10355.4995665206,6218.51485384002,150.222562785407,6216.70010287284,10653.9759061985,3,400000,-6.72999525152573,44.3647618564369,0.0605982544781472,0.504863806272917,-0.744843990324354,0.432027567115246,2.2107506846387e-05,0.00265437403769402,-0.000460340983258661,0,0,0,0,-0
428.9,-1973721.67060072,5376242.51725637,3805553.43210114,-3686.41109552331,-3617.93642129263,3469.39256282173,33.6033582638644,108.367177846625,498039.100270467,918938.23913776,-10366.8804903257,6222.20021123363,149.50237062799,6220.40388639295,10643.5172783731,3,400000,-6.70963769595426,44.3647618564369,0.0607064035802938,0.504823734465153,-0.744823844706953,0.432093936593602,2.22733187270179e-05,0.00264939048303203,-0.000460661868650822,0,0,0,0,-0
429,-1974090.39039095,5375880.559176,3805900.44704263,-3687.98503352247,-3621.22549531939,3470.90670445628,33.6067474024072,108.371470988666,498054.014563197,919526.067351409,-10378.2777490543,6225.88957872499,148.783745225965,6224.11153849551,10633.0586505476,3,400000,-6.68930575426182,44.3647618564369,0.0608143679100885,0.504783774141086,-0.744803689131015,0.432160177106137,2.24391637960607e-05,0.00264436224744412,-0.000460983106075164,0,0,0,0,-0
429.1,-1974459.26767236,5375518.27209537,3806247.6135296,-3689.56091939591,-3624.51642723463,3472.42347294405,33.6101385732615,108.375767094622,498068.857071777,920114.248670476,-10389.6913758631,6229.58296234027,148.066687800471,6227.82306593917,10622.6000227222,3,400000,-6.66899967920209,44.3647618564369,0.0609221458188805,0.504743926330496,-0.744783523799289,0.432226287560592,2.26050400096233e-05,0.00263928932996176,-0.000461304696460397,0,0,0,0,-0
429.2,-1974828.30263986,5375155.65582846,3806594.93182491,-3691.13875615382,-3627.80922194735,3473.94287224905,33.6135317785345,108.380066167861,498083.627953063,920702.783471853,-10401.1214039889,6233.28036812696,147.351199558686,6231.53847550231,10612.1413948968,3,400000,-6.64871972352876,44.3647618564369,0.0610297356581924,0.504704192063704,-0.744763348915325,0.432292266864959,2.27709453060406e-05,0.00263417172960856,-0.000461626640731695,0,0,0,0,-0
429.3,-1975197.49548872,5374792.71018873,3806942.40219187,-3692.71854681013,-3631.10388439402,3475.46490633753,33.6169270203369,108.384368211757,498098.327364034,921291.672133103,-10412.5678667499,6236.98180215404,146.637281693763,6235.25777398321,10601.6827670714,3,400000,-6.62846613999554,44.3647618564369,0.0611371357797198,0.504664572371561,-0.74474316468347,0.432358113927484,2.29368776261419e-05,0.00262900944540999,-0.000461948939807721,0,0,0,0,-0
429.4,-1975566.84641446,5374429.43498916,3807290.02489414,-3694.30029438256,-3634.40041953878,3476.98957917794,33.6203243007829,108.38867322969,498112.955461787,921880.91503247,-10424.0307975449,6240.68727051202,145.92493538477,6238.98096820015,10591.224139246,3,400000,-6.6082391813561,44.3647618564369,0.0612443445353316,0.504625068285447,-0.744722971308864,0.432423827656666,2.31028349050576e-05,0.00262380247638599,-0.000462271594627162,0,0,0,0,-0
429.5,-1975936.35561292,5374065.83004223,3807637.8001958,-3695.88400189264,-3637.69883237345,3478.51689474099,33.6237236219905,108.392981225045,498127.512403536,922470.512548873,-10435.5102298531,6244.39677931309,145.214161796641,6242.70806499145,10580.7655114206,3,400000,-6.58803910036417,44.3647618564369,0.0613513602770701,0.504585680837273,-0.744702768997434,0.432489406961249,2.32688150678501e-05,0.00261855082155062,-0.000462594606135442,0,0,0,0,-0
429.6,-1976306.02328027,5373701.89515992,3807985.72836131,-3697.4696723657,-3640.99912791778,3480.04685699963,33.6271249860814,108.397292201215,498141.998346609,923060.465061908,-10447.0061972358,6248.11033469122,144.504962080103,6246.43907121565,10570.3068835952,3,400000,-6.5678661497734,44.3647618564369,0.0614581813571509,0.504546411059473,-0.744682557955891,0.432554850750223,2.34348160426286e-05,0.00261325447992433,-0.000462917975275114,0,0,0,0,-0
429.7,-1976675.84961293,5373337.63015372,3808333.80965555,-3699.05730883095,-3644.30131121945,3481.5794699291,33.6305283951808,108.401606161598,498156.413448453,923650.772951855,-10458.5187333347,6251.82794280227,143.797337371628,6250.17399375154,10559.8482557697,3,400000,-6.54772058233751,44.3647618564369,0.0615648061279633,0.504507259985001,-0.744662338391727,0.432620157932821,2.36008357420548e-05,0.00260791345051648,-0.000463241702990018,0,0,0,0,-0
