time_s,r_eci_x_m,r_eci_y_m,r_eci_z_m,v_eci_x_mps,v_eci_y_mps,v_eci_z_mps,latitude_deg,longitude_deg,altitude_m,downrange_m,crossrange_m,speed_mps,radial_velocity_mps,tangential_velocity_mps,mass_kg,stage_id,thrust_N,pitch_ref_deg,azimuth_ref_deg,qw_ref,qx_ref,qy_ref,qz_ref,omega_ref_x_radps,omega_ref_y_radps,omega_ref_z_radps,rho_kgpm3,dynamic_pressure_Pa,drag_x_N,drag_y_N,drag_z_N
84.6,-1218687.41704697,5517475.20911314,3030489.06856059,-1078.76812462844,511.575545051383,432.851638383811,28.2058073115664,102.101913331526,33695.4758458808,10071.7457708481,49.3619865168288,1269.96486008887,849.84108767087,943.705924304243,91483.2078232588,1,2800000,46.3452714142944,85.9955622490637,0.299401023606585,-0.0885913581496182,-0.795627363629181,0.519122044002193,6.03620891480203e-05,-0.0129511496779828,-5.10049488756889e-05,0.0232550542162005,11690.8650714905,26554.086649775,-23571.236471827,-16992.1833873153
84.7,-1218795.40647105,5517526.39278325,3030532.38871977,-1081.02117505585,512.097614702146,433.551583423342,28.2058389923913,102.102452815926,33780.5210676491,10125.2013306646,49.4964315034758,1272.32767925234,851.063327791059,945.784825148328,91388.0343100476,1,2800000,46.2719487988457,85.9955622490637,0.298887605886206,-0.0882524144528651,-0.795819635258701,0.519180911174092,6.04222283670649e-05,-0.0129377621633756,-5.1200746129423e-05,0.0230235400702335,11623.8765128472,26433.3781969348,-23406.9615046096,-16886.1420964417
84.8,-1218903.62144566,5517577.62858752,3030575.7788849,-1083.27913570876,512.618227508449,434.251757289679,28.2058707965028,102.102994394651,33865.6885074386,10178.8654886261,49.6311272254276,1274.69436405163,852.285447888844,947.868786838084,91292.8607968363,1,2800000,46.1987049729548,85.9955622490637,0.298374602777147,-0.0879137737189236,-0.796011372476068,0.519239501287068,6.04823402061071e-05,-0.0129242925276531,-5.13969825814933e-05,0.0227940029999463,11557.0884548372,26312.7211336294,-23243.4062101622,-16780.47392613
84.9,-1219012.06246199,5517628.9163801,3030619.23907883,-1085.54201027397,513.137380478021,434.952159313007,28.2059027241838,102.103538072751,33950.9781531692,10232.7387548302,49.7660736734121,1277.0649193383,853.50744627547,949.957813461666,91197.687283625,1,2800000,46.125540411596,85.9955622490637,0.297862018161947,-0.0875754383200159,-0.796202575012676,0.519297814633119,6.05424245468779e-05,-0.0129107407714104,-5.15936581484973e-05,0.0225664298945258,11490.5019286428,26192.1200456645,-23080.5716736552,-16675.1802999792
85,-1219120.73001163,5517680.25601485,3030662.76932435,-1087.80980243975,513.65507063981,435.652788835069,28.2059347757175,102.10408385528,34036.3899925826,10286.8216398016,49.9012708303749,1279.43934998802,854.729321288122,952.051909103762,91102.5137704138,1,2800000,46.0524555897437,85.9955622490637,0.297349855924571,-0.0872374106283081,-0.796393242607899,0.51935585150933,6.06024812780992e-05,-0.012897106895229,-5.17907727407732e-05,0.0223408076891455,11424.1179488275,26071.5794913675,-22918.4589306127,-16570.262611282
85.1,-1219229.62458652,5517731.64734537,3030706.36964416,-1090.08251589598,514.17129504415,436.353645209277,28.2059669513871,102.104631747293,34121.9240132608,10341.1146544901,50.0367186753635,1281.81766090069,855.951071290162,954.151077845715,91007.3402572025,1,2800000,45.9794509823722,85.9955622490637,0.296838119950396,-0.0868996930159031,-0.796583375009077,0.519413612217859,6.06625103012517e-05,-0.0128833908997001,-5.19883262606317e-05,0.0221171233652602,11357.9375133784,25951.1040013783,-22757.0689672129,-16465.7222231363
85.2,-1219338.74667898,5517783.09022491,3030750.04006093,-1092.36015433431,514.686050762928,437.054727800832,28.2059992514758,102.105181753854,34207.5802026205,10395.6183102726,50.172417182102,1284.19985700057,857.172694671359,956.255323765633,90912.1667439912,1,2800000,45.9065270644561,85.9955622490637,0.296326814126185,-0.0865622878548294,-0.796772971971494,0.519471097065925,6.07225115177295e-05,-0.0128695927854053,-5.21863186131447e-05,0.0218953639508489,11291.9616037277,25830.6980783904,-22596.4027205426,-16361.5604685246
85.3,-1219448.09678168,5517834.58450647,3030793.78059724,-1094.64272144832,515.199334889748,437.756035986839,28.2060316762671,102.105733880026,34293.3585479213,10450.3331189507,50.3083663191146,1286.58594323641,858.394189848124,958.364650938519,90816.9932307799,1,2800000,45.8336843109696,85.9955622490637,0.295815942340074,-0.0862251975170336,-0.796962033258355,0.519528306365795,6.07824848415597e-05,-0.0128557125529308,-5.23847496967263e-05,0.0216755165207224,11226.1911848102,25710.3661969785,-22436.4610789277,-16257.7786504481
85.4,-1219557.67538768,5517886.13004274,3030837.59127563,-1096.93022093369,515.711144540097,438.457569156423,28.2060642260444,102.106288130878,34379.2590362653,10505.259592752,50.4445660505509,1288.97592458162,859.615555263748,960.479063436389,90721.8197175687,1,2800000,45.7609231968872,85.9955622490637,0.295305508481549,-0.0858884243743698,-0.797150558640769,0.519585240434765,6.08424301971822e-05,-0.0128417502028664,-5.25836194027166e-05,0.0214575681967606,11160.6272050889,25590.1128033535,-22277.2448821988,-16154.3780420137
85.5,-1219667.4829904,5517937.72668613,3030881.47211855,-1099.22265648836,516.221476851514,439.159326710848,28.2060969010913,102.106844511482,34465.2816545982,10560.3982443285,50.5810163333231,1291.36980603435,860.836789388629,962.598565328392,90626.6462043574,1,2800000,45.6882441971832,85.9955622490637,0.294795516441429,-0.0855519707985918,-0.797338547897725,0.51964189959515,6.09023475099561e-05,-0.0128277057357915,-5.27829276195265e-05,0.0212415061481772,11095.2705965997,25469.9423151622,-22118.7549219936,-16051.3598865493
85.6,-1219777.52008364,5517989.37428877,3030925.42314843,-1101.52003181268,516.730328983752,439.861308063633,28.2061297016915,102.107403026916,34551.4263897147,10615.7495867572,50.7177171209032,1293.76759261767,862.057890720517,964.723160680937,90531.4726911461,1,2800000,45.615647786832,85.9955622490637,0.294285970111845,-0.0852158391613433,-0.797526000816073,0.519698284174268,6.09622367176874e-05,-0.01281357915229,-5.29826742344793e-05,0.021027317591782,11030.1222749973,25349.8591212931,-21960.9919420649,-15948.7253977216
85.7,-1219887.78716155,5518041.07270249,3030969.44438761,-1103.82235060962,517.237698118946,440.563512640667,28.2061626281287,102.107963682258,34637.6932282662,10671.3141335399,50.8546683619464,1296.16928937967,863.278857784742,966.852853557811,90436.2991779349,1,2800000,45.5431344408081,85.9955622490637,0.293776873386227,-0.0848800318341495,-0.797712917190504,0.519754394504427,6.10220977629178e-05,-0.0127993704529477,-5.3182859128499e-05,0.0208149897922159,10965.1831395919,25229.8675816612,-21803.9566385689,-15846.4757596406
85.8,-1219998.28471866,5518092.82177886,3031013.53585838,-1106.12961658485,517.743581461782,441.265939880333,28.2061956806869,102.108526482594,34724.0821567494,10727.0923986031,50.9918699973956,1298.57490139364,864.499689134452,968.987648020313,90341.1256647236,1,2800000,45.4707046340857,85.9955622490637,0.293268230159274,-0.0845445511884072,-0.797899296823524,0.519810230922905,6.10819305983586e-05,-0.0127850796383477,-5.3383482178767e-05,0.0206045100621928,10900.4540733934,25109.9720270118,-21647.6496603674,-15744.6121269759
85.9,-1220109.01324989,5518144.62136917,3031057.69758299,-1108.441833447,518.24797623966,441.968589233618,28.20622885965,102.10909143301,34810.5931615215,10783.0848962967,51.1293219647355,1300.98443375815,865.720383350852,971.127548127366,90245.9521515123,1,2800000,45.3983588416394,85.9955622490637,0.292760044326948,-0.084209399595377,-0.798085139525436,0.519865793771945,6.11417351859893e-05,-0.0127707067090709,-5.3584543256917e-05,0.020395865762747,10835.9359431621,24990.1767587419,-21492.0716093455,-15643.1356250816
86,-1220219.97325051,5518196.4713244,3031101.92958361,-1110.75900490777,518.750879702861,442.671460164238,28.206262165302,102.109658538598,34897.2262288034,10839.2921413946,51.2670241955509,1303.39789159724,866.940939043436,973.272557935658,90150.778638301,1,2800000,45.3260975384434,85.9955622490637,0.292252319786446,-0.0838745794261737,-0.79827044511432,0.519921083398729,6.12015114886738e-05,-0.0127562516656982,-5.3786042233041e-05,0.0201890443034525,10771.6295994487,24870.4860486976,-21337.2230407071,-15542.0473501079
86.1,-1220331.16521615,5518248.3714953,3031146.23188239,-1113.0811346821,519.252289124716,443.374552148751,28.2062955979272,102.110227804454,34983.9813446691,10895.714649096,51.4049766149504,1305.81528006053,868.161354850232,975.422681499756,90055.6051250898,1,2800000,45.2539211994722,85.9955622490637,0.291745060436184,-0.083540093051758,-0.798455213416007,0.519976100155373,6.12612594878636e-05,-0.0127417145088147,-5.39879789721191e-05,0.0199840331426578,10707.5358766463,24750.9041390018,-21183.1044632934,-15441.3483691288
86.2,-1220442.58964284,5518300.32173233,3031190.60450139,-1115.40822648838,519.752201801771,444.07786467668,28.2063291578098,102.110799235677,35070.8584950641,10952.3529350222,51.5431791442899,1308.23660432337,869.381629438028,977.577922872245,89960.4316118785,1,2800000,45.1818302997002,85.9955622490637,0.291238270175781,-0.0832059428429267,-0.798639444264057,0.520030844398904,6.13209791678378e-05,-0.0127270952389984,-5.41903533342588e-05,0.0197808197876901,10643.6555930304,24631.4352418548,-21029.7163398789,-15341.0397202536
86.3,-1220554.24702697,5518352.32188568,3031235.04746266,-1117.74028404855,520.250615053954,444.781397250629,28.206362845234,102.11137283737,35157.8576658033,11009.2075152187,51.6816316980432,1310.66186958695,870.601761502621,979.738286103847,89865.2580986672,1,2800000,45.1098253141017,85.9955622490637,0.290731952906035,-0.0828721311703054,-0.79882313749974,0.520085316491252,6.13806705189862e-05,-0.0127123938568283,-5.43931651766574e-05,0.0195793917950903,10579.9895508188,24512.0835393835,-20877.0590875064,-15241.1224127672
86.4,-1220666.1378653,5518404.37180528,3031279.56078816,-1120.07731108835,520.747526224741,445.485149386402,28.2063966604844,102.111948614639,35244.9788425704,11066.278906154,51.8203341863608,1313.0910810785,871.82174976905,981.903775243556,89770.0845854559,1,2800000,45.0379067176512,85.9955622490637,0.29022611252891,-0.0825386604043387,-0.799006292972014,0.520139516799229,6.14403335438112e-05,-0.0126976103628907,-5.45964143513809e-05,0.019379736770809,10516.5385362145,24392.8531834538,-20725.1330777888,-15141.5974272467
86.5,-1220778.26265497,5518456.47134077,3031324.14449984,-1122.41931133743,521.242932681326,446.189120613125,28.2064306038455,102.112526572594,35332.2220109235,11123.56762472,51.9592865126657,1315.52424405137,873.041592991834,984.074394338769,89674.9110722447,1,2800000,44.966074985323,85.9955622490637,0.289720752947511,-0.0822055329152819,-0.799188910537496,0.520193445694515,6.14999682493775e-05,-0.0126827447577615,-5.4800100707427e-05,0.0191818423704132,10453.303319459,24273.748295506,-20573.9386372301,-15042.4657156924
86.6,-1220890.62189347,5518508.62034157,3031368.79861957,-1124.76628852956,521.736831814786,446.89331047336,28.2064646756019,102.113106716351,35419.5871562939,11181.0741882321,52.0984885749618,1317.96136378519,874.261289955212,986.250147435412,89579.7375590334,1,2800000,44.8943305920915,85.9955622490637,0.289215878066073,-0.0818727510731925,-0.799370990060446,0.520247103553647,6.1559574652976e-05,-0.0126677970420209,-5.50042240911797e-05,0.0189856962992894,10390.2846548864,24154.7729663974,-20423.4760475493,-14943.7282016611
86.7,-1221003.21607869,5518560.8186568,3031413.52316921,-1127.11824640277,522.229221040249,447.597718523232,28.2064988760383,102.113689051028,35507.0742639992,11238.7991144291,52.2379402656285,1320.40244558603,875.480839473386,988.431038578078,89484.5640458221,1,2800000,44.8226740129311,85.9955622490637,0.288711491789937,-0.0815403172479213,-0.799552531412743,0.520300490757996,6.16191527800683e-05,-0.0126527672162463,-5.52087843441503e-05,0.0187912863128249,10327.4832809702,24035.9312562275,-20273.7455459898,-14845.385780389
86.8,-1221116.0457089,5518613.06613536,3031458.31817054,-1129.47518869956,522.720097797061,448.302344332543,28.2065332054394,102.114273581745,35594.6833192362,11296.7429214709,52.3776414720035,1322.8474947865,876.700240390754,990.617071810153,89389.3905326109,1,2800000,44.7511057228162,85.9955622490637,0.288207598025531,-0.0812082338091041,-0.799733534473858,0.520353607693759,6.16787026701367e-05,-0.012637655281018,-5.54137813004988e-05,0.0185986002166132,10264.8999203868,23917.2271942051,-20124.7473256607,-14747.4393189389
86.9,-1221229.11128271,5518665.36262586,3031503.18364532,-1131.83711916705,523.209459548952,449.007187484894,28.2065676640902,102.114860313629,35682.4143070867,11354.9061279428,52.5175920740279,1325.29651674596,877.919491582156,992.808251173957,89294.2170193996,1,2800000,44.6796261967211,85.9955622490637,0.287704200680355,-0.0808765031261532,-0.799913999130834,0.520406454751936,6.17382243608986e-05,-0.0126224612369187,-5.56192147945279e-05,0.0184076258666211,10202.5352800621,23798.6647784764,-19976.4815358452,-14649.8896563229
87,-1221342.41329913,5518717.70797669,3031548.11961527,-1134.20404155715,523.697303784208,449.712247577807,28.2066022522757,102.11544925181,35770.2672125241,11413.2892528516,52.6577919469172,1327.74951685057,879.138591953111,995.004580710871,89199.0435061883,1,2800000,44.6082359096204,85.9955622490637,0.287201303662962,-0.0805451275682489,-0.800093925278262,0.520459032328321,6.17977179060132e-05,-0.0126071850845232,-5.5825084655806e-05,0.018218351169381,10140.3900512357,23680.2479759978,-19828.9482823431,-14552.7376036513
87.1,-1221455.95225754,5518770.10203595,3031593.12610205,-1136.57595962678,524.183628015832,450.417524222843,28.2066369702808,102.11604040142,35858.2420204142,11471.892815627,52.7982409605926,1330.20650051352,880.357540440061,997.206064461477,89103.869992977,1,2800000,44.5369353364883,85.9955622490637,0.286698910882937,-0.0802141095043308,-0.800273312818256,0.520511340823482,6.18571833652724e-05,-0.0125918268244059,-5.60313907096232e-05,0.0180307640821466,10078.4649095082,23561.9807223699,-19682.147627781,-14455.9839442575
87.2,-1221569.7286577,5518822.54465154,3031638.20312732,-1138.95287713799,524.668429781721,451.123017045723,28.2066718183907,102.116633767596,35946.338715516,11530.7173361216,52.938938977552,1332.66747317512,881.57633601061,999.412706465691,89008.6964797658,1,2800000,44.4657249522992,85.9955622490637,0.286197026250881,-0.0798834513030903,-0.800452161660431,0.520563380642744,6.19166208050078e-05,-0.0125763864571519,-5.62381327766741e-05,0.0178448526130787,10016.7605149095,23443.8669217239,-19536.0795919626,-14359.6294338532
87.3,-1221683.74299974,5518875.03567108,3031683.35071266,-1141.33479785818,525.151706644822,451.828725686454,28.2067067968907,102.11722935548,36034.5572824851,11589.7633346114,53.0798858557165,1335.13244030298,882.794977663764,1001.6245107629,88913.5229665545,1,2800000,44.3946052320276,85.9955622490637,0.285695653678391,-0.079553155332961,-0.800630471721879,0.520615152196177,6.19760303068208e-05,-0.0125608639833365,-5.6445310675853e-05,0.0176606048213949,9955.27751195072,23325.9104465692,-19390.7441521862,-14263.6748006595
87.4,-1221797.99578417,5518927.57494196,3031728.56887964,-1143.72172556025,525.633456193311,452.534649799442,28.2067419060661,102.117827170215,36122.8977058856,11649.0313317938,53.2210814465667,1337.6014073921,884.013464430178,1003.8414813921,88818.3494533432,1,2800000,44.3235766506478,85.9955622490637,0.285194797078043,-0.0792232239621118,-0.800808242927142,0.520666655898577,6.20354119540867e-05,-0.0125452594035334,-5.66529242203686e-05,0.0174780088175277,9894.01652968431,23208.1151376646,-19246.1412435791,-14168.1207455517
87.5,-1221912.48751188,5518980.16231133,3031773.85764979,-1146.1136640228,526.113676040754,453.240789053618,28.2067771462022,102.11842721695,36211.3599701775,11708.5218487903,53.3625255946837,1340.07437996509,885.231795372396,1006.06362239204,88723.175940132,1,2800000,44.2526396831342,85.9955622490637,0.284694460363374,-0.0788936595584377,-0.80098547520819,0.520717892169449,6.20947658431042e-05,-0.012529572718327,-5.68609732200825e-05,0.0172970527632915,9832.97818177284,23090.4848039109,-19102.2707594479,-14072.9679422152
87.6,-1222027.21868413,5519032.7976261,3031819.21704461,-1148.51061703031,526.592363826279,453.947143132563,28.2068125175846,102.119029500838,36299.9440597352,11768.2354071446,53.5042181397911,1342.55136357225,886.449969585091,1008.29093780134,88628.0024269207,1,2800000,44.1817948044612,85.9955622490637,0.284194647448863,-0.0785644644895513,-0.801162168504398,0.520768861432994,6.21540920767212e-05,-0.0125138039282915,-5.70694574821053e-05,0.0171177248720096,9772.16306653927,22973.0232222014,-18959.132551593,-13978.2170372759
